x,y
2.090727779085931,0.1501152270061292
5.24543388069487,-0.6432576017887388
1.3968576517732523,0.9967596428198156
2.7896128898890704,0.09600420496977001
2.9362001540734295,0.07912172392953508
4.202832027853305,-0.8391241905992737
1.5691353682004014,0.08496813703770767
0.7281512040456235,-1.3730535360419285
5.639888625023895,0.7574683300614039
2.985778001093216,1.2380069359584398
1.528370455818587,-0.3156031233858582
3.88169654995842,0.8906716814313947
3.725373961153485,-2.5412388076882246
1.6309251397078874,0.47706809235686526
2.496608570986254,2.5402316207591715
4.31035131555704,0.5580818806186658
1.4203947926048073,-0.03529673960291556
3.3411139174965974,1.1277836301278024
4.246107547746985,1.0329891945199456
1.6933910968020296,1.4121516982986309
1.047776108170165,-0.5359145616661618
3.609202381318977,-0.14989159173313932
1.5772490312817677,-0.8215498256031326
0.8104377386241115,0.5319746390071913
4.782713556963596,-0.10039350340136602
2.433821276128019,-1.4723229284664896
4.291462546462638,2.211304333239493
0.4580136236980925,-1.0634329381546068
2.0389103023396755,-0.564317909682489
3.321515726043508,1.6142495472802274
4.426371962050266,0.5275973827743159
1.9762102085291462,-1.1196282336804544
1.873189555657652,1.5480668013787386
2.9126817856925458,-0.4468362536626212
2.740130154116689,0.8246182196384677
1.1433501848945804,1.4148741359224224
3.2212908447628332,-0.2163439782957261
3.6262789801048565,0.21839707312993703
2.513232703143069,-0.2527106720416067
1.7712428023841413,0.6563907508593024
2.2476471396322073,-0.9562584224322828
3.2345664432396095,1.3291412827455533
2.931630377382754,-0.6081012569516899
3.5711952304547605,1.936712462402552
0.9466955089931339,0.3822027877852936
3.2900362868642157,1.1615338035591172
4.401357192505025,-0.18670911180977923
0.6177328513266276,0.8065637678962596
1.818859170336334,-0.9467404109571895
4.62401296557241,-0.9108503776386525
4.983922057353524,0.335844721405313
3.451301569404824,0.30726478050559103
0.6829190875634574,-1.7763886163465759
3.304838052078895,0.5680073592264201
3.1168296420769392,-0.8215345170195275
3.026759895938832,-0.08203415314548415
1.646374036083675,1.0139721541121614
0.5530201271063642,0.5887424068075064
3.5435153719871537,1.0097118548117143
1.5782743157095542,0.101407146668211
6.070490917474844,0.6620742889997063
3.1422433095043787,0.5391612741141966
3.1218724592564544,2.19089801323984
4.391071648526134,-0.08561495423049709
3.356850532477006,-0.39079799608101357
4.710986457208257,-1.4061047713910109
0.7305570070079299,1.4587147496759936
6.044971212067264,0.4683049076895917
3.1594355254896005,0.6572676903047773
2.0849281274081646,0.1712435451522125
3.055025219516245,0.6265642507453606
0.7966573512857198,-0.5070347697653375
4.195004241909416,-0.675593827630063
1.59517487053901,2.042072149826954
3.053906992824248,-0.5789181399432078
0.6066267747648277,0.7293463462804262
3.9887278305343377,-0.29875960056993595
1.4412111151621065,-0.024549423642379036
1.81792101317565,-0.9420935888731159
2.8540351270730095,-1.0513903986600646
3.348814297663164,0.6079925094063973
1.8125804057991615,-1.3682450953383907
5.2079827834997285,-0.9402702359572048
2.066700076055086,0.21301716742988736
3.8476362954920846,-0.2563168936896428
3.6516615876997083,-0.400986157896401
1.6265572744264511,1.4263168607870274
6.519187880160681,1.6959695330141693
3.200544872325363,1.8334353618156785
3.50304073612065,-0.47728627040322935
3.659560319304786,-0.09439250641118496
1.6096609311312156,-0.898321971432016
4.13427244665176,-1.846531981664673
3.8543783718619182,-1.6295836027484383
0.00020350343262887094,-1.8388466037584985
5.781424283096887,-0.196233964943542
3.1224471076633287,1.4192550459109512
4.321129670022598,-1.3915052694042196
4.228960555802535,0.1841812647035463
2.5167942004140675,0.024290914137780388
4.809927516860264,-0.8859664820409529
3.5669379643501964,-0.009657236532908346
0.45842542709048884,-0.8022531717308108
3.2732452274173895,1.2973420890928906
4.416095905156594,0.597212504403425
1.8470261029481285,1.801213990808535
3.3043959885074656,-1.0063655216785503
2.7413332954465086,0.8962484253561593
3.0107727694328936,0.886864686582761
4.5608589633522065,0.40053068459870617
1.787025318004104,0.13545466318998053
3.0638741660248843,1.8593463338516283
0.7000334587404033,-0.13482245109435406
2.173966984428021,0.3351056201959989
-0.4472365759370125,1.11492455949028
3.0194432972520264,-1.8447011636280461
2.4893089072998187,0.6089623416545242
0.7493528307174033,0.003222216443155699
1.5045064254269265,-0.5559850318789673
3.0378137834143932,0.1834502535815763
2.334269574684595,0.27279638953026414
4.156795025897239,-0.2789142751032398
5.024542538040825,1.4622141707804195
2.393723724631161,-0.6378405564735843
0.6465039942430777,-0.12656933163938985
2.486021362281109,0.7790512201329916
0.8650160821042627,-0.27739139174310984
4.370011459210675,-0.7303570955579599
1.9218579753282203,-1.4469403347558085
6.706051074239217,-0.7474731780653794
1.161031874087933,-0.80385040403152
1.9049813958967938,-0.2693897784512403
4.167252604624317,-0.2983231689958337
1.694930752257387,-1.4513384981910251
3.030910972432189,0.04253907402979072
5.1650652939006925,0.09244773546980858
2.8599811033944005,-1.0506538365874896
2.5673177188528813,-0.43847445803460605
2.4765088182402164,-0.9592553926405882
3.761313025980097,-0.14244541750936937
2.7166573913083,-1.7140461160489964
3.698118163562954,0.48701532598037944
1.813291817914505,0.9901213838791937
1.069940401657123,-0.021869908789079875
2.6164549017122005,-1.3171747888057943
3.268280006821132,1.7025701522417913
3.0956492454413,-0.46302175410905094
3.6321876253761243,0.10571999546715494
3.039261583065171,-0.42554221277144805
5.010977121314471,0.4563633634807854
2.252346784104711,-0.10800383678095793
1.9522562590039443,-0.608291150081495
2.0938769910888975,-1.1343115937222275
4.099235623880824,-0.29104146327302577
3.783654736554677,-0.6701258977272965
2.914634541771685,-0.7110405967911112
4.017764487182128,-0.24841930670503823
1.9663886623672922,-1.6417032288097841
3.3898513727703152,-0.7083850523381071
2.977684817143859,-0.4917301080135276
4.349427846382133,0.544144752358008
3.6324533993358052,-0.6161211233234792
3.659433703588219,1.714831608676043
1.8231112240875027,0.17233913922918878
0.6676549874833699,1.3985620921255355
2.4372673135404916,0.7825788808419775
0.5629872367725115,1.7975393871259047
2.4953074450413886,0.5456573234700275
3.213289152848338,-0.2554707861877694
5.384070337764957,-1.6480462063661798
3.4224449092268046,0.9106456722299703
2.95777706786199,-0.1181707843665918
2.7982091024017186,-1.227636420410408
3.053920263684865,0.5127175234723987
3.097013957871467,-0.2722761011450806
2.307424231526598,-0.27929666927837216
4.778718930379233,-2.0866349794205425
3.0566695973139084,-0.32775491729641676
5.058823349698262,0.05549222544380277
5.100001920796464,-2.123890018045559
3.6499512054782706,0.28005786003768013
4.966511995176426,-1.6413486088230291
2.780746257505591,0.06606026178649259
2.298839287450689,1.2165777137429403
2.521031060008959,2.0347625440211536
4.490832695975534,0.9508336970037996
3.7909682049044457,-1.063695591025548
2.390337712802918,0.5727513668572158
3.9582103461810325,1.3071838450812574
2.3389385845776705,-0.8601533849246632
4.214956800928888,-0.8096265760401127
4.235049442751726,1.1997361764150378
3.645097809784282,-0.3575790319685979
3.058099041385153,0.5934659196032391
3.014404498702419,2.1982963386704926
1.59897973405831,-1.002668587369791
1.6184612950591932,-0.5895799225452156
-0.08147450734186634,-0.6296504269401813
2.0761159144427146,0.07851402517417629
3.590859251137429,-1.2402163364077703
4.272868916988397,1.8022422297905472
2.7054403823627777,1.5743712374755716
3.281413641757582,1.9887319185953911
4.580077430191453,-1.5639046348397663
3.0263430802206397,1.0543249749040777
3.0431993891917695,-0.036883530845066945
4.7957185309177754,-0.709854182146104
3.024770817851339,0.3236257646091187
2.5279482968704494,-0.020129103877537476
4.096048410006275,0.43283762149999394
1.8563006981456462,-1.1041239857992617
1.8840409945828664,0.0012484557884866053
2.773810982990916,-0.8319574932171248
2.1540875177115817,-1.5200392851920637
3.5909343741777646,-0.04001872535163292
1.218391653250295,0.02862050418778282
4.898754256404374,-0.7399358529652597
4.859885523250293,-0.3234574724834238
3.279771277992704,0.09775080242218528
4.982053422898088,0.1584338467855317
1.385107526068835,-1.3109703704412123
0.8321222561918611,-1.7119701640942213
3.065244826076012,-0.9583744802265615
2.8857151209777165,-0.7038590359904466
1.9099463882765133,-0.4808453408727291
3.995020233666476,0.9291451477686911
3.524917257936913,-0.9898225495471192
3.9102320789136047,0.6888966666079323
3.388409800216564,-0.6036204360190907
4.0024788253022425,0.42281857467666145
-1.407900863811463,0.6444520334110423
0.29355915997554627,0.6635615765913815
2.782108724560247,1.193611680749198
2.861179083813603,-0.8866142600561124
2.7916104490815665,1.0598062949337745
3.037118322946281,-0.11433515987237679
4.051543465982084,0.21035936662981292
2.991617382280954,1.3660600684033315
5.199263355174642,0.6133262263287012
2.595592689684966,1.4969109935208271
4.673183723887353,0.7188971655282916
1.280208006624903,0.14067190330796092
1.9482887245785314,-0.15901225155435933
3.339491765153059,0.10015940809062349
2.328000920834206,1.2729537489199108
0.6013081588817726,0.7301835311296144
0.3731219654298572,0.3825981367234629
1.7457278732419703,0.8783037577325304
3.1222623319529244,0.2477063784668243
1.5599355674992303,-0.6545701349975839
3.2930496481213716,0.583569926909304
7.142367630598515,0.22285832310348672
4.3803255057618085,-1.5569339325092606
1.1192488932117686,-0.355494774608452
1.3065815128667768,1.4863992534663846
2.4198631611310972,1.3821818883931385
5.1026279391505245,0.042779719883566894
3.709652017430243,-0.0560994733409029
3.761464908384876,0.48334185178057176
2.825133022081131,0.5049699814628403
5.437674650460635,0.7130162297109377
3.460750232226487,0.12476952104321241
1.5678639341157306,-1.0272968770754625
3.4572951923013044,-1.3693911240471572
1.9162491163248905,1.2815113403641332
5.707129599083573,-1.6659560767977184
5.300429872235156,-0.21143829084555663
2.9787796024156554,-0.11341163064273396
4.52812015918204,-1.607676579043177
3.645112765839519,-0.9448701973880109
3.8072168794984154,1.5427963382930518
2.999409811327336,0.37415508597080255
3.579193679277761,-0.7995934996704901
5.137780870023251,1.706468247260989
3.992471562695827,0.07328543200764547
2.3467835019497167,-0.6264902231490875
5.419488298041518,1.4144150427290236
2.9099690591529566,-1.5799305296711237
-1.005069595226879,-1.0834266602642797
2.815274864461158,1.4006890344430014
2.0784189511458493,0.5048154563405017
4.842976190189626,0.12853631685604816
2.7985482920276774,-1.308763514238608
1.2994431107185236,0.4160996344158233
2.7158738417643264,0.12253131765330154
2.933139213264348,0.6641440493586505
1.8902844205330418,-0.3355806435831669
5.681606624463834,-0.7997861383857707
2.6017922069314485,-0.5893867019785693
3.6290158350071158,1.0223923224420695
2.295422372063672,-0.43141434110468524
2.605460430127837,0.5298337834749577
1.9543371352351242,-0.37595996597125914
-0.35478874567204555,-1.3817450094949852
2.840980515233351,0.8978641732031214
3.4173001746733584,-1.0987684566672995
1.0197386796683412,0.17468009289816874
0.6625826731863795,1.0659268187168889
3.090362860815673,-1.607320159234058
1.6339349521992015,-0.7243113192311228
1.906540665716715,-1.4899330082214923
1.7630403989039196,-0.6844015561404262
1.9940900376929234,1.1279566249333806
3.1482489004720193,-0.9932572174375524
2.5267735865966148,-0.8795570973113842
2.5757265140233327,0.8755091531413832
3.3567647593321155,2.2856011815280666
3.5316416639883754,-0.913594509977107
4.145146323523694,1.0799312171425357
4.547385798800992,-1.0942409530350914
2.7912091660794185,1.1318119568284526
0.6174334574377678,-0.4994167610220383
0.9820053726078752,-0.9325702298970132
1.568169363268061,1.250569832543435
2.668313130139711,-0.8633555813417826
1.5354323294047392,0.1416671648715303
2.984251844789296,1.344074374673427
3.7071303926943804,-1.4317977780650375
2.1104869528534023,1.070072512070977
2.121656425555443,1.734572174923709
1.4467841908095092,0.5726133530407902
1.7820572842569906,-0.5095951329463574
4.553629066302676,-0.12706716283851693
4.150395197383213,0.47329059491479947
4.06612707390147,-0.8881882110855133
2.6866464809852455,0.4242526181008702
1.7992296279935411,1.6295000432323286
1.9008335617275212,-0.3000035769377952
1.5765105192384103,-2.1433080652386884
5.541226545104887,-0.20433893690304725
2.3665527607245895,-0.19871506167079867
5.0079908862051346,-0.9651066080644173
3.9610540923179185,-0.42378824854947633
2.1561799838249645,0.5670582125201824
4.3975832222742905,-0.5139029502799155
1.9126830909687265,-1.1690957473220271
4.560589993037065,-0.575255994806118
0.3849342468862318,1.4099521383961462
1.0627261137924957,0.7794605312590615
3.259407279844956,0.2879154322152784
2.173568560139217,0.36559146022463607
0.6414030564299638,0.5880377487398128
5.201944717485877,0.8840271974263262
0.14393902148998006,-0.9842090022728482
2.7344178743984306,0.48693730493993265
2.849170342446358,-0.4932143871104978
3.841881768823317,1.1641517662249663
2.6714866645787207,0.7289298673852393
-0.6473285418953925,-0.9375093861087292
2.5456712541789983,-0.48856622075462575
3.4706477525869697,1.0137505474982607
3.7165382082437137,-0.6222254717550558
0.8464807140599993,0.556964120578887
0.40042552471991044,0.6530372834064285
2.733492752234896,-1.1758349879382288
3.406243187181384,-0.0028761026590009907
2.948243612011703,-0.08422329652739403
3.59329668387873,0.9244340219585094
3.7023199489764695,1.0121331898223096
2.937577010966097,1.6184593242319745
3.8076712560604813,-0.5436940296827768
1.452998774953318,0.20579680373407996
1.1522995427505072,-0.9733759675567485
3.3381201916525303,-0.6078874462819541
1.680091515088021,-0.034475046088398256
3.102782070597363,-0.20583402521873762
2.466068026634177,0.8546427287124486
3.484265404317328,-0.22342611219469602
6.4850775004309185,0.19383173692841307
4.600897012722449,-0.5609810031317565
1.0725104277448,-0.7917565156434644
2.6209769294697143,-0.496608209729517
4.889935463608898,-0.12004112209610802
3.652615545090348,-0.04648115603289032
2.386861582623137,0.037996013453515
5.4240348351553065,-0.7679485917368151
4.084688297391969,-1.0260072516257819
2.349990051717265,0.003583205954583647
3.4615640783126462,1.483128627973814
2.929172449201385,-0.8436156065359265
3.9192981744001645,-0.36416980891575595
3.3375467147003173,-0.11622243953775185
0.251536963023264,0.5082991855939731
3.825006947101241,0.9266047683086054
5.546238857218983,-1.1951037734634757
3.73045183276993,0.40929499664095537
2.407328562024834,0.39710623644977877
3.706607500317763,-1.218683829977197
3.3482115683620832,-0.9179843060046156
2.0781356970771023,-1.77474481518865
2.3305665592569142,-0.20357067147347696
3.777615039094539,0.0008999266711071547
0.8188751800517733,0.8621480568842673
2.8322931886594267,0.4883705904296574
4.366039959111734,1.4226047489690348
5.773593807252158,-0.07223875867166796
3.4399964112514616,-1.0783610908167798
4.50132935828145,-1.1848874445717696
0.4469885784419265,0.8303860053403918
2.2622096989758855,0.7776072813422404
